Wall time,Step,Value
1554296878.9552362,72000,23.139999389648438
1554297006.1870797,73000,22.2450008392334
1554297133.8407953,74000,22.415000915527344
1554297266.4392898,75000,23.099000930786133
1554297399.65314,76000,23.20599937438965
1554297533.9929805,77000,23.579999923706055
1554297665.6071076,78000,23.033000946044922
1554297797.4446373,79000,22.808000564575195
1554297932.175432,80000,23.71299934387207
1554298066.5482109,81000,23.410999298095703
1554298201.7786424,82000,23.660999298095703
1554298332.5679755,83000,22.881000518798828
1554298467.1980393,84000,23.114999771118164
1554298598.5538564,85000,22.80699920654297
1554298732.3860533,86000,23.305999755859375
1554298860.5743408,87000,22.586000442504883
1554298991.3048303,88000,22.79199981689453
1554299131.593764,89000,24.165000915527344
1554299263.6417315,90000,23.197999954223633
1554299398.8961263,91000,23.66699981689453
1554299531.1854486,92000,23.275999069213867
1554299661.566872,93000,22.638999938964844
1554299795.590556,94000,23.33799934387207
1554299930.327335,95000,23.110000610351562
1554300058.866682,96000,22.548999786376953
1554300188.9389317,97000,22.548999786376953
1554300324.003833,98000,22.968000411987305
1554300460.2425973,99000,23.674999237060547
1554300589.6984937,100000,22.461999893188477
1554300724.1021624,101000,23.577999114990234
1554300857.667074,102000,23.195999145507812
1554300986.1585505,103000,22.413000106811523
1554301115.6284091,104000,22.35700035095215
1554301251.5101702,105000,23.45199966430664
1554301392.8399494,106000,23.60700035095215
1554301538.0212367,107000,24.340999603271484
1554301675.1678247,108000,23.257999420166016
1554301813.1493871,109000,23.207000732421875
1554301949.7539434,110000,23.062000274658203
1554302088.67577,111000,23.416000366210938
1554302218.882875,112000,22.35300064086914
1554302353.8380966,113000,23.55500030517578
1554302487.9864206,114000,23.266000747680664
1554302624.8983839,115000,23.964000701904297
1554302763.0709765,116000,24.152999877929688
1554302898.301435,117000,23.663000106811523
1554303027.8740213,118000,22.555999755859375
1554303160.2142067,119000,23.214000701904297
1554303292.901498,120000,23.215999603271484
1554303421.7340283,121000,22.510000228881836
1554303555.4984307,122000,23.347000122070312
1554303695.302351,123000,24.07900047302246
1554303833.0251467,124000,23.341999053955078
1554303969.4903045,125000,23.472000122070312
1554304106.3294773,126000,23.552000045776367
1554304234.7930133,127000,21.969999313354492
1554304368.0307996,128000,22.61400032043457
1554304504.1558673,129000,23.292999267578125
1554304639.426911,130000,22.83300018310547
1554304782.1223028,131000,23.934999465942383
1554304923.6017256,132000,23.954999923706055
1554305066.8011022,133000,24.18000030517578
1554305204.3332193,134000,23.10099983215332
1554305348.1544588,135000,24.229000091552734
1554305485.6337645,136000,23.58099937438965
1554305617.6208947,137000,23.094999313354492
1554305743.678877,138000,21.961000442504883
1554305876.6842844,139000,23.201000213623047
1554306013.6311536,140000,23.979000091552734
1554306148.7958155,141000,23.79400062561035
1554306291.4324467,142000,25.259000778198242
1554306420.8075604,143000,22.71500015258789
1554306549.4625983,144000,22.422000885009766
1554306680.8104374,145000,22.851999282836914
1554306810.6004422,146000,22.714000701904297
1554306948.7720366,147000,24.010000228881836
1554307080.5347893,148000,23.11199951171875
1554307209.3324258,149000,22.569000244140625
1554307344.8800352,150000,23.565000534057617
1554307477.277086,151000,23.035999298095703
1554307608.3825572,152000,22.86199951171875
1554307741.8726687,153000,23.340999603271484
1554307873.5945065,154000,22.92799949645996
1554308009.5500276,155000,23.643999099731445
1554308145.948363,156000,23.44499969482422
1554308275.8859735,157000,22.60700035095215
1554308411.6330507,158000,23.38800048828125
1554308543.5224416,159000,23.187999725341797
1554308675.2113688,160000,22.798999786376953
1554308806.0595448,161000,22.834999084472656
1554308937.1710153,162000,22.889999389648438
1554309075.6956668,163000,24.148000717163086
1554309211.2602315,164000,23.534000396728516
1554309344.8979485,165000,23.530000686645508
1554309484.1466646,166000,24.56800079345703
1554309615.5932395,167000,22.840999603271484
1554309746.5979977,168000,22.833999633789062
1554309883.9956613,169000,24.11400032043457
1554310018.8431678,170000,23.59600067138672
1554310145.7069705,171000,22.16900062561035
1554310288.655822,172000,24.714000701904297
1554310409.3660738,173000,20.964000701904297
1554310536.6418002,174000,22.16200065612793
1554310666.6950994,175000,22.780000686645508
1554310796.6436799,176000,22.854000091552734
1554310926.8585749,177000,22.56999969482422
1554311059.0640936,178000,22.940000534057617
1554311191.59477,179000,22.920000076293945
1554311327.99211,180000,23.649999618530273
1554311463.7222326,181000,23.423999786376953
1554311598.7622004,182000,23.483999252319336
1554311735.000964,183000,23.788999557495117
1554311873.3480895,184000,23.937999725341797
1554312008.993462,185000,23.78499984741211
1554312146.4998138,186000,23.851999282836914
1554312279.824388,187000,23.134000778198242
1554312406.4448447,188000,22.1560001373291
1554312544.0080688,189000,23.90999984741211
1554312673.5218134,190000,22.62299919128418
1554312812.0634165,191000,24.170000076293945
1554312946.7004614,192000,23.426000595092773
1554313081.140035,193000,23.31399917602539
1554313211.3618846,194000,22.559999465942383
1554313336.959098,195000,22.090999603271484
1554313469.991435,196000,23.301000595092773
1554313597.6132345,197000,22.167999267578125
1554313731.8842852,198000,23.39299964904785
1554313860.4575148,199000,22.344999313354492
1554313990.9885654,200000,22.768999099731445
1554314124.1774547,201000,23.26300048828125
1554314255.8833356,202000,23.090999603271484
1554314384.2561297,203000,22.334999084472656
1554314513.9354289,204000,22.54400062561035
1554314647.1921647,205000,23.356000900268555
1554314783.3391745,206000,23.54199981689453
1554314916.9609325,207000,23.374000549316406
1554315050.8739145,208000,23.354000091552734
1554315181.9065967,209000,23.02199935913086
1554315308.054338,210000,21.854999542236328
1554315444.9593186,211000,23.7450008392334
1554315583.5069094,212000,23.99799919128418
1554315709.877059,213000,22.02199935913086
1554315840.8947794,214000,22.927000045776367
1554315969.0242212,215000,22.16200065612793
1554316099.0974982,216000,22.663000106811523
1554316228.1604166,217000,22.361000061035156
1554316354.916531,218000,22.21500015258789
1554316486.1636398,219000,22.89900016784668
1554316614.4686136,220000,22.410999298095703
1554316740.2254016,221000,21.833999633789062
1554316877.1632946,222000,23.770999908447266
1554317009.0955708,223000,22.77899932861328
1554317140.9002166,224000,23.05500030517578
1554317270.2314198,225000,22.631000518798828
1554317401.112506,226000,23.003999710083008
1554317529.2768567,227000,22.285999298095703
1554317667.3746498,228000,24.263999938964844
1554317801.921935,229000,23.524999618530273
1554317936.9040577,230000,23.399999618530273
1554318072.5244737,231000,23.56100082397461
1554318204.1226432,232000,23.114999771118164
1554318333.0858588,233000,22.24799919128418
1554318468.1846683,234000,23.52899932861328
1554318598.5132425,235000,22.645999908447266
1554318735.1619,236000,23.85700035095215
1554318862.4166818,237000,22.038000106811523
1554318997.8954766,238000,23.444000244140625
1554319132.9603791,239000,23.73200035095215
1554319267.1017485,240000,23.55900001525879
1554319402.7989588,241000,23.639999389648438
1554319532.822339,242000,22.68199920654297
1554319660.5099642,243000,22.128000259399414
1554319792.8331969,244000,23.1200008392334
1554319919.7648413,245000,22.076000213623047
1554320050.8962603,246000,22.583999633789062
1554320187.9348836,247000,23.722000122070312
1554320319.9549265,248000,22.90399932861328
1554320457.5690112,249000,23.950000762939453
1554320594.1747935,250000,23.70400047302246
1554320724.413598,251000,22.649999618530273
1554320862.1453693,252000,23.739999771118164
1554320992.6085737,253000,22.80500030517578
1554321118.8311157,254000,22.106000900268555
1554321252.128742,255000,23.354000091552734
1554321383.8605545,256000,22.948999404907227
1554321520.8313847,257000,23.805999755859375
1554321652.0206234,258000,22.99799919128418
1554321788.701204,259000,23.582000732421875
1554321918.433364,260000,22.650999069213867
1554322039.8716958,261000,21.229999542236328
1554322170.0037856,262000,22.774999618530273
1554322300.7741678,263000,22.6560001373291
1554322434.4318037,264000,23.445999145507812
1554322599.6462076,265000,24.03499984741211
1554322838.9775364,266000,22.82900047302246
1554323195.6785226,267000,24.56999969482422
1554323544.4397163,268000,23.628999710083008
1554323907.94473,269000,24.58099937438965
1554324249.2731848,270000,24.679000854492188
1554324559.8985178,271000,22.422000885009766
1554324885.3597002,272000,22.606000900268555
1554325171.1249769,273000,23.54400062561035
1554325332.9644015,274000,23.131000518798828
1554325566.1691666,275000,21.99799919128418
1554325816.3005803,276000,22.434999465942383
1554326087.8531573,277000,23.222000122070312
1554326350.1788993,278000,23.51099967956543
1554326594.2831767,279000,22.354999542236328
1554326853.1605034,280000,23.344999313354492
1554327118.355712,281000,23.253999710083008
1554327374.7752807,282000,23.077999114990234
1554327636.3952355,283000,24.322999954223633
1554327887.138807,284000,22.88800048828125
1554328149.6682942,285000,23.840999603271484
1554328409.793293,286000,23.148000717163086
1554328658.6990643,287000,22.775999069213867
1554328901.7976465,288000,23.867000579833984
1554329038.792389,289000,23.684999465942383
1554329175.0431204,290000,23.874000549316406
1554329309.3739831,291000,23.349000930786133
1554329438.9784834,292000,22.63599967956543
1554329575.401754,293000,23.527999877929688
1554329703.6060214,294000,22.07900047302246
1554329841.1642663,295000,24.000999450683594
1554329978.9737954,296000,23.413999557495117
1554330112.5746117,297000,23.264999389648438
1554330248.0534072,298000,23.523000717163086
1554330371.037611,299000,21.601999282836914
1554330509.8814335,300000,24.347000122070312
1554330642.113878,301000,22.864999771118164
1554330773.5534718,302000,22.871999740600586
1554330910.949142,303000,23.785999298095703
1554331046.8158994,304000,23.73699951171875
1554331180.6072059,305000,23.402000427246094
1554331307.783199,306000,22.341999053955078
1554331441.8806877,307000,23.413999557495117
1554331570.826946,308000,22.486000061035156
1554331701.140575,309000,22.482999801635742
1554331834.1798682,310000,23.07200050354004
1554331966.4931254,311000,23.31100082397461
1554332096.4417052,312000,22.81100082397461
1554332223.4032714,313000,22.270000457763672
1554332355.0951905,314000,23.070999145507812
1554332493.9589353,315000,24.065000534057617
1554332622.0155747,316000,22.35300064086914
1554332752.771994,317000,22.84600067138672
1554332878.4180787,318000,22.083999633789062
1554333015.9084947,319000,24.10300064086914
1554333144.4229074,320000,22.555999755859375
1554333276.2355037,321000,22.878999710083008
1554333405.2725213,322000,22.666000366210938
1554333535.6130538,323000,22.847999572753906
1554333658.9104154,324000,21.55500030517578
1554333792.116287,325000,23.131000518798828
1554333923.8810122,326000,22.756000518798828
1554334060.827882,327000,24.10099983215332
1554334193.3745162,328000,23.209999084472656
1554334324.7223551,329000,22.871999740600586
1554334454.9591634,330000,22.75200080871582
1554334588.566961,331000,23.07200050354004
1554334723.2808013,332000,23.511999130249023
1554334856.3211155,333000,23.27400016784668
1554334985.5765483,334000,22.409000396728516
1554335119.0247722,335000,22.91900062561035
1554335243.5209296,336000,21.6200008392334
1554335382.3507648,337000,24.312999725341797
1554335520.7158434,338000,24.027000427246094
1554335655.0945792,339000,23.409000396728516
1554335787.8676085,340000,23.224000930786133
1554335917.624727,341000,22.450000762939453
1554336048.2355466,342000,22.604999542236328
1554336180.7582397,343000,23.15399932861328
1554336313.3168094,344000,22.822999954223633
1554336442.2052238,345000,22.42300033569336
1554336575.660429,346000,23.05900001525879
1554336706.0323904,347000,22.493999481201172
1554336833.0727465,348000,22.180999755859375
1554336969.2596474,349000,23.863000869750977
1554337093.466579,350000,21.81100082397461
1554337224.9221294,351000,23.090999603271484
1554337363.7629359,352000,24.382999420166016
1554337494.915297,353000,23.0049991607666
1554337631.3555226,354000,24.08799934387207
1554337766.32069,355000,23.743000030517578
1554337900.4830058,356000,23.724000930786133
1554338032.6476593,357000,23.253999710083008
1554338162.312997,358000,22.486000061035156
1554338298.7661867,359000,23.972999572753906
1554338435.339057,360000,23.781999588012695
1554338572.5222952,361000,24.016000747680664
1554338709.816237,362000,24.274999618530273
1554338844.6966326,363000,23.663000106811523
1554338982.8772035,364000,24.108999252319336
1554339114.5003076,365000,22.98900032043457
1554339249.4884133,366000,23.725000381469727
1554339387.228163,367000,24.038999557495117
1554339524.233876,368000,24.152999877929688
1554339654.2722166,369000,22.570999145507812
1554339781.7773364,370000,22.367000579833984
1554339920.9761775,371000,24.55299949645996
1554340050.0062132,372000,22.55500030517578
1554340184.2213867,373000,23.44499969482422
1554340323.975751,374000,24.533000946044922
1554340452.414368,375000,22.615999221801758
1554340589.8033147,376000,24.14900016784668
1554340726.3751874,377000,24.091999053955078
1554340856.9062111,378000,22.658000946044922
1554340993.4790804,379000,23.843000411987305
1554341126.075581,380000,23.115999221801758
1554341260.8233306,381000,23.472999572753906
1554341392.6429079,382000,23.020000457763672
1554341537.8915825,383000,25.670000076293945
1554341677.440539,384000,24.327999114990234
1554341815.6649508,385000,24.13599967956543
1554341940.000537,386000,21.788999557495117
1554342070.0398738,387000,22.913999557495117
1554342209.6765542,388000,24.565000534057617
1554342344.7753649,389000,22.882999420166016
1554342482.0403826,390000,23.990999221801758
1554342623.871204,391000,24.749000549316406
1554342759.0338373,392000,23.687000274658203
1554342901.8230865,393000,25.243999481201172
1554343039.5438871,394000,23.966999053955078
1554343169.9861472,395000,22.906999588012695
1554343302.6903598,396000,23.472999572753906
1554343436.5544717,397000,23.690000534057617
1554343568.2693288,398000,22.76799964904785
1554343692.01649,399000,21.94700050354004
1554343828.8376946,400000,23.93000030517578
1554343960.6103976,401000,23.184999465942383
1554344091.2072449,402000,22.881999969482422
1554344228.2159498,403000,24.27899932861328
1554344362.451069,404000,23.44700050354004
1554344496.42389,405000,23.40399932861328
1554344630.0386693,406000,23.389999389648438
1554344760.4001448,407000,22.649999618530273
1554344889.191818,408000,22.6560001373291
1554345020.0290227,409000,22.91200065612793
1554345155.453961,410000,23.83099937438965
1554345293.5557435,411000,24.281999588012695
1554345422.1978166,412000,22.44499969482422
1554345552.8176024,413000,23.141000747680664
1554345687.2930791,414000,23.856000900268555
1554345819.3809412,415000,23.073999404907227
1554345952.6007736,416000,23.301000595092773
1554346078.8332891,417000,22.111000061035156
1554346215.1039674,418000,23.861000061035156
1554346344.6875224,419000,22.812000274658203
1554346483.1084516,420000,24.333999633789062
1554346614.9649305,421000,23.268999099731445
1554346745.152898,422000,22.983999252319336
1554346878.1084118,423000,23.368000030517578
1554347011.12878,424000,23.42300033569336
1554347138.875247,425000,22.62299919128418
1554347276.1013699,426000,24.051000595092773
1554347409.7151506,427000,23.43899917602539
1554347539.6038907,428000,22.604000091552734
1554347666.1685185,429000,22.042999267578125
1554347803.1652544,430000,24.180999755859375
1554347938.062605,431000,23.711000442504883
1554348066.1691086,432000,22.5049991607666
1554348200.2247083,433000,23.349000930786133
1554348340.002012,434000,24.5049991607666
1554348475.3262198,435000,23.76099967956543
1554348610.7631261,436000,23.857999801635742
1554348735.048846,437000,21.83099937438965
1554348869.435561,438000,23.642000198364258
1554348996.985554,439000,22.586000442504883
1554349127.9135156,440000,22.91200065612793
1554349264.194166,441000,23.77199935913086
1554349399.3248916,442000,23.645999908447266
1554349524.74857,443000,22.052000045776367
1554349658.6286383,444000,23.208999633789062
1554349796.2177901,445000,24.035999298095703
1554349928.1809845,446000,22.933000564575195
1554350060.578019,447000,23.06999969482422
1554350195.667853,448000,23.611000061035156
1554350332.4401903,449000,24.038999557495117
1554350464.2717369,450000,22.951000213623047
1554350591.9074996,451000,22.243999481201172
1554350727.1997933,452000,23.496000289916992
1554350860.0286722,453000,23.246999740600586
1554350993.4928536,454000,23.35700035095215
1554351127.973789,455000,23.48699951171875
1554351256.7225766,456000,22.597000122070312
1554351386.6990826,457000,22.76300048828125
1554351520.9910505,458000,23.496000289916992
1554351651.7135613,459000,22.867000579833984
1554351786.3944886,460000,23.757999420166016
1554351914.5977347,461000,22.652000427246094
1554352042.5815682,462000,22.347000122070312
1554352177.0690126,463000,23.340999603271484
1554352312.2516007,464000,23.520000457763672
1554352444.4122665,465000,23.160999298095703
1554352573.5111187,466000,22.590999603271484
1554352708.9330642,467000,23.77199935913086
1554352838.447804,468000,22.54199981689453
1554352969.2850091,469000,23.121999740600586
1554353102.2834353,470000,23.30900001525879
1554353233.5066066,471000,22.985000610351562
1554353363.6546543,472000,22.542999267578125
1554353494.4768982,473000,22.770000457763672
1554353628.399852,474000,23.290000915527344
1554353761.871015,475000,23.5939998626709
1554353898.0938203,476000,23.67799949645996
1554354028.5829556,477000,22.834999084472656
1554354156.895908,478000,22.625999450683594
1554354289.525321,479000,22.988000869750977
1554354425.699258,480000,23.850000381469727
1554354560.5636942,481000,23.597999572753906
1554354694.4517424,482000,23.507999420166016
1554354825.8394747,483000,22.833999633789062
1554354958.5377035,484000,23.249000549316406
1554355089.036812,485000,22.665000915527344
1554355223.2998586,486000,23.566999435424805
1554355354.9319367,487000,23.159000396728516
1554355485.5616946,488000,22.97800064086914
1554355615.2669358,489000,22.648000717163086
1554355748.5236611,490000,23.27400016784668
1554355879.7348654,491000,23.106000900268555
1554356008.8416965,492000,22.503999710083008
1554356139.895322,493000,22.915000915527344
1554356267.6288242,494000,22.216999053955078
1554356403.4915922,495000,23.858999252319336
1554356533.0811317,496000,22.65399932861328
1554356673.5455968,497000,24.792999267578125
1554356803.193981,498000,22.409000396728516
1554356936.540476,499000,23.540000915527344
1554357080.3789215,500000,25.224000930786133
1554357220.7516315,501000,24.56800079345703
1554357348.1490326,502000,22.101999282836914
1554357482.2943919,503000,23.51300048828125
1554357616.6691394,504000,23.490999221801758
1554357752.0990646,505000,23.908000946044922
1554357887.2646964,506000,23.70400047302246
1554358019.2099383,507000,22.910999298095703
1554358148.0744174,508000,22.483999252319336
1554358282.254683,509000,23.707000732421875
1554358413.8079739,510000,22.985000610351562
1554358547.932389,511000,23.500999450683594
1554358677.204777,512000,22.736000061035156
1554358811.3880358,513000,23.270000457763672
1554358947.4412942,514000,23.908000946044922
1554359081.4639819,515000,23.483999252319336
1554359208.475415,516000,22.231000900268555
1554359337.6410882,517000,22.655000686645508
1554359470.9038072,518000,23.5049991607666
1554359602.9617484,519000,23.155000686645508
1554359736.7161531,520000,23.577999114990234
1554359864.3329668,521000,22.253999710083008
1554359987.8617105,522000,21.655000686645508
1554360116.7670798,523000,22.759000778198242
1554360248.7212975,524000,23.106000900268555
1554360386.2276719,525000,24.108999252319336
1554360517.4508712,526000,22.98200035095215
1554360656.7982953,527000,24.273000717163086
1554360780.8636062,528000,21.854000091552734
1554360911.967097,529000,22.92099952697754
1554361047.340175,530000,23.665000915527344
1554361183.1630495,531000,23.80699920654297
1554361320.523813,532000,24.1560001373291
1554361455.14889,533000,23.59600067138672
1554361586.7201326,534000,23.295000076293945
1554361710.9609718,535000,21.739999771118164
1554361844.579739,536000,23.187999725341797
1554361972.6054604,537000,22.507999420166016
1554362107.235524,538000,23.591999053955078
1554362239.6834228,539000,23.091999053955078
1554362375.222058,540000,23.639999389648438
1554362516.895291,541000,24.829999923706055
1554362657.1812334,542000,24.34600067138672
1554362789.3877778,543000,23.094999313354492
1554362918.8526502,544000,22.836999893188477
1554363054.407243,545000,23.875999450683594
1554363194.946509,546000,24.367000579833984
1554363332.3102643,547000,24.04199981689453
1554363467.1996343,548000,23.417999267578125
1554363598.9723375,549000,22.996000289916992
1554363730.3780217,550000,23.315000534057617
1554363862.4160163,551000,23.042999267578125
1554363990.5544367,552000,22.51799964904785
1554364122.2443597,553000,22.905000686645508
1554364253.6759744,554000,23.108999252319336
1554364386.79807,555000,22.98900032043457
1554364518.997633,556000,23.301000595092773
1554364650.9348965,557000,22.947999954223633
1554364791.8890517,558000,24.69099998474121
1554364924.9782355,559000,23.23699951171875
1554365054.30049,560000,22.363000869750977
1554365189.9318764,561000,23.527999877929688
1554365326.6871367,562000,23.07699966430664
1554365461.1653404,563000,22.69300079345703
1554365604.405496,564000,24.187999725341797
1554365741.3349388,565000,23.117000579833984
1554365875.526459,566000,22.452999114990234
1554366012.9403112,567000,23.422000885009766
1554366159.5529525,568000,25.069000244140625
1554366290.6923497,569000,22.905000686645508
1554366423.8653085,570000,23.427000045776367
1554366557.1290529,571000,23.155000686645508
1554366690.9502523,572000,23.450000762939453
1554366820.891851,573000,22.65999984741211
1554366952.1758602,574000,22.90999984741211
1554367087.269684,575000,23.68400001525879
1554367220.0486977,576000,23.363000869750977
1554367349.755922,577000,22.572999954223633
1554367481.1017666,578000,22.882999420166016
1554367616.4658678,579000,23.57200050354004
1554367749.26383,580000,23.202999114990234
1554367878.452443,581000,22.472999572753906
1554368007.755747,582000,22.67300033569336
1554368134.2306137,583000,22.145999908447266
1554368266.6924763,584000,23.229999542236328
1554368397.201556,585000,22.97800064086914
1554368533.099232,586000,23.86199951171875
1554368664.6196086,587000,23.062000274658203
1554368795.6512933,588000,22.81800079345703
1554368923.4725616,589000,22.297000885009766
1554369058.0876646,590000,23.719999313354492
1554369189.4195468,591000,23.089000701904297
1554369322.691242,592000,23.39699935913086
1554369451.919747,593000,22.746000289916992
1554369591.5085545,594000,24.64900016784668
1554369720.4787495,595000,22.80699920654297
1554369854.794655,596000,23.660999298095703
1554369983.5663812,597000,22.482999801635742
1554370112.7978768,598000,22.7450008392334
1554370241.8927395,599000,22.732999801635742
1554370370.4350786,600000,22.44099998474121
1554370502.6964765,601000,23.197999954223633
1554370635.4545448,602000,23.339000701904297
1554370769.635809,603000,23.231000900268555
1554370902.8755894,604000,23.384000778198242
1554371038.2626297,605000,23.82200050354004
1554371172.201541,606000,23.60300064086914
1554371305.4552858,607000,23.392000198364258
1554371431.7127335,608000,22.18600082397461
1554371563.2519364,609000,23.052000045776367
1554371693.1586275,610000,22.871000289916992
1554371816.7970781,611000,21.312999725341797
1554371950.2602623,612000,23.488000869750977
1554372086.18287,613000,23.93600082397461
1554372223.9305987,614000,23.929000854492188
1554372356.8283246,615000,23.222999572753906
1554372486.6113172,616000,22.60700035095215
1554372618.9614773,617000,23.072999954223633
1554372754.361483,618000,23.75
1554372888.717279,619000,23.643999099731445
1554373021.6718228,620000,23.266000747680664
1554373163.6841497,621000,24.972999572753906
1554373295.6922245,622000,22.93899917602539
1554373423.28211,623000,22.43199920654297
1554373555.7110584,624000,23.104999542236328
1554373690.0339448,625000,23.600000381469727
1554373819.3073285,626000,22.71500015258789
1554373955.3446307,627000,23.95199966430664
1554374089.9008925,628000,23.575000762939453
1554374220.2803202,629000,22.850000381469727
1554374354.5962238,630000,23.447999954223633
1554374485.3666072,631000,23.066999435424805
1554374620.6409488,632000,23.7549991607666
1554374759.27032,633000,23.93000030517578
1554374889.978868,634000,23.06999969482422
1554375024.417444,635000,23.517000198364258
1554375152.6476192,636000,22.518999099731445
1554375281.6377602,637000,22.51099967956543
1554375415.0171683,638000,23.24799919128418
1554375548.4883316,639000,23.215999603271484
1554375681.5196698,640000,23.415000915527344
1554375820.0403306,641000,24.292999267578125
1554375953.7319045,642000,23.408000946044922
1554376086.6156383,643000,23.207000732421875
1554376224.7190459,644000,24.267000198364258
1554376364.2405252,645000,24.47599983215332
1554376495.5374997,646000,22.908000946044922
1554376628.317515,647000,23.448999404907227
1554376757.549006,648000,22.760000228881836
1554376891.4102783,649000,23.472000122070312
1554377018.0706494,650000,22.1560001373291
1554377150.0827131,651000,23.132999420166016
1554377281.6220398,652000,22.868999481201172
1554377416.1952565,653000,23.69700050354004
1554377555.166714,654000,24.336000442504883
1554377696.8479252,655000,24.749000549316406
1554377830.3619733,656000,23.409000396728516
1554377968.7988603,657000,24.29199981689453
1554378101.6317282,658000,23.207000732421875
1554378231.0616956,659000,22.83799934387207
1554378359.968062,660000,22.5310001373291
1554378493.32453,661000,23.38800048828125
1554378628.3196185,662000,23.731000900268555
1554378758.9344175,663000,22.79199981689453
1554378894.0162733,664000,23.608999252319336
1554379020.2647464,665000,22.187000274658203
1554379149.8243659,666000,22.850000381469727
1554379280.2406948,667000,22.704999923706055
1554379413.2141879,668000,23.1560001373291
1554379542.211312,669000,22.417999267578125
1554379672.2057695,670000,22.6560001373291
1554379808.5961275,671000,24.01799964904785
1554379944.5586288,672000,23.69499969482422
1554380074.1830754,673000,22.4950008392334
1554380210.0887287,674000,23.780000686645508
1554380344.8604138,675000,23.542999267578125
1554380480.3830914,676000,23.70800018310547
1554380615.1807072,677000,23.614999771118164
1554380747.3274121,678000,23.216999053955078
1554380877.6081035,679000,22.738000869750977
1554381016.1038322,680000,24.41200065612793
1554381149.3944762,681000,23.344999313354492
1554381288.407823,682000,24.19300079345703
1554381414.7051637,683000,22.055999755859375
1554381547.071281,684000,23.336000442504883
1554381675.099993,685000,22.524999618530273
1554381801.1699429,686000,22.14299964904785
1554381933.8442354,687000,23.364999771118164
1554382062.4095137,688000,22.615999221801758
1554382197.1313324,689000,23.429000854492188
1554382329.0117476,690000,23.142000198364258
1554382459.8838592,691000,23.100000381469727
1554382591.8480496,692000,23.170000076293945
1554382726.260695,693000,23.422000885009766
1554382857.1318085,694000,22.930999755859375
1554382991.3888702,695000,23.389999389648438
1554383128.977025,696000,24.108999252319336
1554383260.2839732,697000,22.952999114990234
1554383392.632139,698000,23.04599952697754
1554383518.1904566,699000,22.02199935913086
1554383652.3587544,700000,23.5939998626709
1554383789.562936,701000,23.798999786376953
1554383914.4790502,702000,21.95800018310547
1554384051.8667424,703000,23.908000946044922
1554384177.1478007,704000,21.974000930786133
1554384312.146878,705000,23.67099952697754
1554384439.5193462,706000,22.198999404907227
1554384567.9908748,707000,22.31399917602539
1554384702.68776,708000,23.413000106811523
